71783,72010,129456,5485,,,,14.727624,-35.173655,64.2261,-60.93,-176.82,-38.0,4.06,0.021,K3III,1.356,-39.672777,-34.383013,-36.997668,3.555e-05,5.591e-05,-2.261e-05,3.8556830542764637,-0.6138960929160537,-2.9539697556249997e-07,-8.57247549e-07,,,Cen,1,71783,,85.42795299048483,,,
71878,72104,129685,5489,,,,14.749778,-35.191826,65.703,10.04,-2.03,-5.0,4.92,0.832,A0V,0.013,-40.37152,-35.400729,-37.865647,5.53e-06,6e-07,2.42e-06,3.8614828549088185,-0.6142132261150238,4.8675293527777774e-08,-9.841717e-09,,,Cen,1,71878,,40.47622486878734,,,
71879,72105,129988,5505,,36Eps Boo,Izar,14.749784,27.074222,62.1118,-50.65,20.0,-23.0,2.35,-1.616,A0,0.966,-41.582771,-36.462926,28.269741,7.75e-06,2.708e-05,-5.34e-06,3.8614843383663695,0.47253432342394,-2.455581292013889e-07,9.6962736e-08,Eps,36,Boo,1,71879,,385.83355990535125,,,
71899,72125,129972,5502,Wo 9493,35Omi Boo,,14.754017,16.96428,74.5156,-60.87,-50.69,-9.0,4.6,0.239,K0III,0.972,-53.536518,-47.049953,21.741799,-1.192e-05,1.88e-05,-2.02e-05,3.8625926488217353,0.29608253566952747,-2.9510608735416665e-07,-2.45752054e-07,Omi,35,Boo,1,71899,,69.88757961347103,,,
71994,72220,130109,5511,,109    Vir,,14.770812,1.892885,41.2371,-116.04,-21.75,-6.0,3.73,0.654,A0V,-0.005,-30.838211,-27.343068,1.362104,-1.091e-05,2.133e-05,-4.55e-06,3.866989601444294,0.03303708233896875,-5.625777949166667e-07,-1.05446975e-07,,109,Vir,1,71994,,47.68699981017778,,,
72144,72370,129078,5470,,Alp Aps,,14.797701,-79.044751,136.9863,-5.67,-15.75,-1.0,3.83,-1.853,K5III,1.433,-19.356924,-17.40793,-134.489842,5.26e-06,9.8e-06,-9.8e-07,3.874029003471813,-1.3795911541338475,-2.74889356875e-08,-7.6358154e-08,Alp,,Aps,1,72144,,479.95442493194446,,,
72345,72571,130694,5526,,58    Hya,,14.838147,-27.960371,101.5228,-237.37,-62.37,-10.0,4.42,-0.613,K3III,1.366,-66.036951,-60.664821,-47.600014,-6.178e-05,0.00010188,-2.232e-05,3.8846177244804565,-0.488000529810055,-1.1508022335347224e-06,-3.02378292e-07,,58,Hya,1,72345,,153.1792715893416,,,
72380,72607,131873,5563,,7Bet UMi,Kochab,14.845105,74.155505,40.1445,-32.29,11.91,17.0,2.07,-0.948,K4IIIvar,1.465,-8.058164,-7.429707,38.619407,-6.11e-06,2.91e-06,1.736e-05,3.8864392902195473,1.2942577172364538,-1.565463374513889e-07,5.7741309e-08,Bet,7,UMi,1,72380,,208.54510476931685,,,
72396,72622,130841,5531,Gl 564.1,9Alp2Lib,Zubenelgenubi,14.847977,-16.041778,23.2396,-105.69,-69.0,-46.7,2.75,0.919,A3IV,0.147,-16.408581,-15.151818,-6.421874,2.722e-05,4.135e-05,5.73e-06,3.887191169503684,-0.27998184606259124,-5.123995789791666e-07,-3.34521439e-07,Alp-2,9,Lib,1,72396,,37.35940922587999,,,
72404,72631,130952,5535,,11    Lib,,14.850298,-2.29915,67.0241,87.63,-123.64,83.0,4.93,0.799,G8...,0.988,-49.174688,-45.463719,-2.688834,-4.177e-05,-7.739e-05,-4.354e-05,3.8877988043694978,-0.040127744956797495,4.2484222827083335e-07,-5.99423634e-07,,11,Lib,1,72404,,41.72535112317937,,,
72432,72659,131156,5544,Gl 566A,37Xi  Boo,,14.856493,19.10046,6.7123,152.81,-71.28,2.2,4.54,5.406,G8V + K4V,0.72,-4.650321,-4.313397,2.196442,1.27e-06,-5.61e-06,-1.46e-06,3.889420660383121,0.3333659152170787,7.408437852569445e-07,-3.45575191e-07,Xi,37,Boo,1,72432,Gl 566,0.5992389025834781,Xi,4.57,4.52
72456,72683,130807,5528,,Omi Lup,,14.860641,-43.575359,123.9157,-24.79,-26.8,7.0,4.32,-1.146,B5IV,-0.154,-65.752375,-61.121404,-85.416131,-5.81e-06,1.493e-05,-1.66e-05,3.890506801378525,-0.7605334848880775,-1.201853114097222e-07,-1.29930066e-07,Omi,,Lup,1,72456,,250.26493257310798,,,
72938,73165,132052,5570,Wo 9503,16    Lib,,14.953055,-4.346462,26.9034,-97.83,-154.56,21.7,4.47,2.321,F0V,0.318,-19.200694,-18.734445,-2.038952,-2.366e-05,-5.26e-06,-2.178e-05,3.914700764934293,-0.07586007262021,-4.742932236875e-07,-7.49328024e-07,,16,Lib,1,72938,,10.270698960262813,,,
72972,73199,132813,5589,,,,14.959743,65.93246,140.8451,-78.26,32.48,7.0,4.63,-1.114,M5III,1.59,-41.041157,-40.184665,128.600839,-2.5e-05,5.03e-05,1.558e-05,3.916451457117119,1.1507385128404761,-3.794151864027778e-07,1.57467483e-07,,,UMi,1,72972,,242.9964897703228,RR,4.75,4.49
73046,73273,132058,5571,,Bet Lup,,14.975537,-43.13396,117.3709,-34.06,-38.3,-0.8,2.68,-2.668,B2III,-0.184,-60.951955,-60.176134,-80.247234,-2.59e-06,2.468e-05,-1.534e-05,3.9205864841340285,-0.7528296217318413,-1.6512753959722222e-07,-1.85683639e-07,Bet,,Lup,1,73046,,1016.716800466376,,,
73107,73334,132200,5576,,Kap Cen,,14.986025,-42.104194,117.5088,-17.76,-21.33,8.0,3.13,-2.22,B2IV,-0.208,-61.87283,-61.421692,-78.787457,-5.65e-06,8.64e-06,-1.45e-05,3.9233320665995404,-0.7348568098441325,-8.610290966666668e-08,-1.03410758e-07,Kap,,Cen,1,73107,,672.9766562843175,,,
73246,73473,132742,5586,,19Del Lib,,15.016208,-8.518943,90.009,-66.2,-3.4,-39.0,4.91,0.139,B9.5V,0.0,-62.675871,-63.210037,-13.333557,7.42e-06,4.851e-05,4.44e-06,3.931234072716755,-0.14868360623206875,-3.2094665652777783e-07,-1.6483665e-08,Del,19,Lib,1,73246,,76.63020722739192,Del,5.781,4.891
73327,73555,133208,5602,,42Bet Boo,,15.032436,40.390566,69.0608,-40.2,-29.22,-20.0,3.49,-0.706,G8III,0.956,-36.876434,-37.508062,44.750903,-3.12e-06,1.602e-05,-2.071e-05,3.935482540667879,0.7049483564526262,-1.9489509958333331e-07,-1.41662557e-07,Bet,42,Boo,1,73327,,166.87835113653907,,,
73340,73568,133124,5600,,41Ome Boo,,15.035141,25.008138,113.8952,-5.88,-48.6,14.0,4.8,-0.483,K4III,1.506,-72.311167,-73.654077,48.148906,-1.935e-05,-1.508e-05,-1.826e-05,3.9361907845633617,0.43647435232983,-2.8507044416666666e-08,-2.35619448e-07,Ome,41,Boo,1,73340,,135.89391171008015,,,
73392,73620,133165,5601,,110    Vir,,15.048344,2.091303,59.9161,-55.93,12.94,-16.0,4.39,0.502,K0III,1.026,-41.79953,-42.871209,2.186454,-1.2e-07,2.315e-05,3.16e-06,3.939647165382449,0.036500117930287505,-2.711562915347222e-07,6.273489e-08,,110,Vir,1,73392,,54.852951394120325,,,
73467,73695,133640,5618,Gl 575A,44    Boo,,15.063174,47.65406,12.5078,-436.24,18.94,-29.7,4.83,4.344,G2V + G2V,0.647,-5.858189,-6.055134,9.244209,-4.19e-06,3.371e-05,-2.168e-05,3.9435297931769995,0.8317202494574713,-2.1149512000555557e-06,9.1823711e-08,,44,Boo,1,73467,Gl 575,1.593675881028766,I,4.943,4.793
73486,73714,133216,5603,,20Sig Lib,,15.067839,-25.281965,88.4173,-71.85,-44.69,-4.0,3.25,-1.483,M3/M4III,1.674,-55.51919,-57.527085,-37.760649,-1.391e-05,2.993e-05,-1.557e-05,3.9447509890369923,-0.44125352380328875,-3.4833862947916665e-07,-2.16663233e-07,Sig,20,Lib,1,73486,,341.3500729493114,Sig,3.351,3.181
73517,73745,133582,5616,,43Psi Boo,,15.074098,26.947649,75.4148,-176.31,-4.52,-26.0,4.52,0.133,K2III,1.24,-46.60506,-48.449153,34.176087,-3.054e-05,6.123e-05,-1.352e-05,3.9463897277187483,0.4703251962561925,-8.547750001875e-07,-2.1913578e-08,Psi,43,Boo,1,73517,,77.05485366297151,,,
73579,73807,133242,5605,,Pi  Lup,,15.085303,-47.051245,135.8696,-23.39,-21.11,5.0,3.91,-1.756,B5,-0.144,-63.981638,-66.905071,-99.451605,-6.51e-06,1.549e-05,-1.322e-05,3.949323173768201,-0.8211991435114612,-1.1339791988194445e-07,-1.02344167e-07,Pi,,Lup,1,73579,,438.9347855347174,,,
73768,73996,134083,5634,Gl 578,45    Boo,,15.121682,24.869195,19.5542,184.81,-163.51,-9.8,4.93,3.474,F5V,0.429,-12.138752,-12.937889,8.223444,1.454e-05,-1.011e-05,-1.828e-05,3.9588470608614266,0.43404934271007123,8.959841630347222e-07,-7.92718849e-07,,45,Boo,1,73768,,3.551403349828821,,,
73889,74117,133955,5626,,Lam Lup,,15.147394,-45.279857,238.0952,-17.32,-26.11,10.0,4.07,-2.814,B3V,-0.162,-113.806447,-122.946676,-169.179119,-5.01e-06,2.401e-05,-2.847e-05,3.9655785472648675,-0.7902825976174462,-8.396972947222222e-08,-1.26584851e-07,Lam,,Lup,1,73889,,1163.054323328467,,,
74148,74376,134481,5646,,Kap1Lup,,15.198918,-48.737819,55.1876,-96.52,-47.97,-6.0,3.88,0.171,B9V,-0.029,-24.36173,-27.040918,-41.484457,-1.002e-05,2.746e-05,-3.85e-06,3.979067417506061,-0.8506354049448176,-4.679421644722222e-07,-2.32565122e-07,Kap-1,,Lup,1,74148,,74.40463661919195,,,
74164,74392,134759,5652,,24Iot1Lib,,15.203692,-19.79171,116.4144,-35.59,-32.55,-12.0,4.54,-0.79,Asp...,-0.071,-73.216302,-81.473155,-39.418088,-3.06e-06,2.664e-05,-1.313e-05,3.980317267229597,-0.3454305128099638,-1.7254518890972223e-07,-1.57806853e-07,Iot-1,24,Lib,1,74164,,180.3017740859568,,,
74167,74395,134505,5649,Wo 9512A,Zet Lup,,15.20476,-52.099247,35.9712,-113.94,-71.0,-10.0,3.41,0.63,G8III,0.918,-14.765283,-16.43956,-28.383941,-4.06e-06,2.522e-05,4.6e-07,3.9805969035288085,-0.9093033999049888,-5.523967076249999e-07,-3.44217713e-07,Zet,,Lup,1,74167,Wo 9512,48.75284901033863,,,
74221,74449,134687,5651,,,,15.213776,-44.500414,154.5595,-20.49,-22.2,14.0,4.83,-1.115,B3IV,-0.177,-73.468343,-82.188968,-108.333069,-1.048e-05,1.131e-05,-2.19e-05,3.982957177789672,-0.7766787347505737,-9.933832314583332e-08,-1.07628637e-07,,,Lup,1,74221,,243.2204009073816,,,
74376,74604,135153,5660,,1    Lup,,15.2437,-31.519121,598.8024,-9.72,1.83,-23.0,4.91,-3.976,F3III,0.374,-337.201135,-383.227256,-313.043658,-9.77e-06,3.161e-05,1.683e-05,3.9907913366659646,-0.5501124413692126,-4.712388975000001e-08,8.87209e-09,,1,Lup,1,74376,,3391.5638690582196,,,
74438,74666,135722,5681,,49Del Boo,,15.258376,33.314833,37.3413,84.84,-110.57,-12.0,3.46,0.599,G8III,0.961,-20.5232,-23.506036,20.509246,1.108e-05,-1.066e-05,-2.347e-05,3.9946334660143576,0.5814535324882476,4.113159265833333e-07,-5.36058486e-07,Del,49,Boo,1,74438,,50.164905677322295,,,
74556,74785,135742,5685,,27Bet Lib,Zubeneschemali,15.283449,-9.382917,56.7537,-96.39,-20.76,-35.0,2.61,-1.16,B8V,-0.071,-36.549398,-42.420251,-9.252607,3.57e-06,4.477e-05,2e-07,4.001197527020817,-0.16376280166405,-4.673119066875e-07,-1.0064732e-07,Bet,27,Lib,1,74556,,253.51286304979072,,,
74595,74824,135379,5670,Gl 580.1,Bet Cir,,15.291917,-58.801208,30.553,-98.39,-135.46,9.6,4.07,1.645,A3V,0.088,-10.304156,-12.012956,-26.134351,-3.2e-06,1.865e-05,-1.879e-05,4.003414621178423,-1.0262746833753462,-4.770081802986112e-07,-6.56728611e-07,Bet,,Cir,1,74595,,19.14255925021086,,,
74608,74837,135291,5666,,Eps Cir,,15.294136,-63.610465,125.0,2.12,8.66,-5.0,4.85,-0.635,K2.5III,1.26,-36.147448,-42.191897,-111.974081,-6e-07,-2.68e-06,6.91e-06,4.003995395932938,-1.11021206163244,1.0278050027777778e-08,4.1984864e-08,Eps,,Cir,1,74608,,156.3147642640954,,,
74628,74857,135758,5686,,2    Lup,,15.297178,-30.148673,99.9001,-8.71,-4.47,-4.0,4.35,-0.648,K1II/III,1.1,-56.151802,-65.647023,-50.174358,-2e-07,6.26e-06,1.8e-07,4.0047917565113735,-0.5261936116227462,-4.222727157638889e-08,-2.1671171e-08,,2,Lup,1,74628,,158.1976398601154,,,
74682,74911,135734,5683,,Mu  Lup,,15.308897,-47.875272,102.8807,-31.74,-32.82,15.0,4.27,-0.792,B8V,-0.086,-44.694142,-52.577545,-76.305318,-1.086e-05,1.166e-05,-2.236e-05,4.007859921551206,-0.8355811212636788,-1.5387986220833334e-07,-1.59115849e-07,Mu,,Lup,1,74682,,180.63420831699753,,,
74717,74946,135382,5671,,Gam TrA,,15.315181,-68.679545,56.3698,-66.48,-32.0,-3.0,2.87,-0.885,A1V,0.014,-13.248562,-15.637336,-52.51191,-7.87e-06,1.881e-05,-3.2e-07,4.00950488883882,-1.1986841874782987,-3.2230413483333334e-07,-1.55140377e-07,Gam,,TrA,1,74717,,196.7886289706845,,,
74868,75097,137422,5735,,13Gam UMi,,15.345483,71.834016,149.2537,-18.03,17.68,-4.0,3.0,-2.87,A3II-III,0.058,-29.797327,-35.741213,141.814461,-1.42e-06,1.867e-05,1e-07,4.017438041145818,1.2537400930067575,-8.741190660416666e-08,8.5715058e-08,Gam,13,UMi,1,74868,,1224.6161992650489,Gam,3.016,2.996
74912,75141,136298,5695,,Del Lup,,15.356201,-40.647518,271.0027,-19.11,-24.05,-2.4,3.22,-3.945,B1.5IV,-0.227,-131.223518,-158.301112,-176.532145,-5e-06,3.33e-05,-2.237e-05,4.020244134330924,-0.7094330192297875,-9.264789435416667e-08,-1.1659769e-07,Del,,Lup,1,74912,,3296.0971217745796,Del,3.239,3.209
74948,75177,136422,5705,,Phi1Lup,,15.36344,-36.261376,84.317,-91.85,-86.03,-29.0,3.57,-1.06,K5III,1.534,-43.289327,-52.423754,-49.870803,-4.8e-07,5.838e-05,-1.081e-05,4.022139099613051,-0.6328804084955787,-4.4530136559027775e-07,-4.17085209e-07,Phi-1,,Lup,1,74948,,231.20647901755964,,,
74977,75206,136351,5698,NN 3901,Nu 1Lup,,15.368975,-47.927792,35.8551,-141.44,-132.58,-11.2,4.99,2.217,F8V,0.515,-15.270778,-18.547654,-26.615201,-3.23e-06,3.476e-05,-6.94e-06,4.02358835394589,-0.8364977702022988,-6.857204697777778e-07,-6.42765977e-07,Nu-1,,Lup,1,74977,,11.303163247386966,,,
75035,75264,136504,5708,,Eps Lup,,15.378021,-44.689622,156.9859,-20.25,-20.13,8.0,3.37,-2.609,B2IV-V,-0.191,-70.733584,-86.328198,-110.402888,-8.78e-06,1.36e-05,-1.664e-05,4.0259564859707595,-0.7799810449386888,-9.817477031250001e-08,-9.7592993e-08,Eps,,Lup,1,75035,,962.941712971556,,,
75075,75304,136664,5712,,Phi2Lup,,15.385931,-36.858489,159.2357,-18.05,-21.53,2.0,4.54,-1.47,B4V,-0.155,-80.54436,-98.718294,-95.516062,-5.53e-06,1.526e-05,-1.452e-05,4.028027394297393,-0.6433019823283687,-8.750886934027779e-08,-1.04380385e-07,Phi-2,,Lup,1,75075,,337.2873086588689,,,
75083,75312,137107,5727,Gl 584A,2Eta CrB,,15.38675,30.287812,17.8635,125.77,-176.48,-7.3,4.99,3.73,G2V,0.577,-9.748862,-11.953838,9.009316,7.64e-06,-7.86e-06,-1.696e-05,4.028241698313953,0.5286220445071488,6.097501660347221e-07,-8.55599183e-07,Eta,2,CrB,1,75083,Gl 584,2.805433637951713,,,
75094,75323,136415,5704,,Gam Cir,,15.389625,-59.320787,137.5516,-10.29,-36.57,-17.0,4.48,-1.212,B5III + F8,0.169,-44.315595,-54.422257,-118.299395,1.352e-05,2.747e-05,2.51e-06,4.028994524485883,-1.0353430513431674,-4.9887327729166655e-08,-1.77296362e-07,Gam,,Cir,1,75094,,265.9500032721518,Gam,4.503,4.443
75150,75379,137052,5723,,31Eps Lib,,15.403303,-10.322266,31.2305,-68.52,-152.65,-10.0,4.92,2.447,F5IV,0.453,-19.315192,-23.894489,-5.596007,8.6e-07,1.757e-05,-2.09e-05,4.032575242299578,-0.18015752359572626,-3.321943339166667e-07,-7.40068083e-07,Eps,31,Lib,1,75150,,9.145343031204598,,,
75182,75411,137391,5733,NN 3903A,51Mu 1Boo,,15.408181,37.377167,34.6861,-147.68,84.69,-8.6,4.31,1.609,F0V,0.309,-17.300377,-21.457918,21.056469,-9.52e-06,2.776e-05,5.98e-06,4.03385223523762,0.6523546236511776,-7.159728434444445e-07,4.10588706e-07,Mu-1,51,Boo,1,75182,NN 3903,19.787913352337373,,,
75229,75458,137759,5744,,12Iot Dra,,15.415494,58.966065,31.027,-8.27,17.3,-11.0,3.29,0.831,K2III,1.166,-10.015969,-12.471787,26.585776,4.06e-06,7.04e-06,-8.3e-06,4.0357669491767005,1.0291519898867025,-4.009409138194444e-08,8.3872766e-08,Iot,12,Dra,1,75229,,40.513522022926395,,,
75272,75501,137058,5724,,,,15.422285,-38.73362,120.3369,-46.05,-13.35,-3.0,4.6,-0.802,A0V,0.0,-58.64798,-73.294368,-75.294841,-1.644e-05,2.246e-05,-4.16e-06,4.037544734503876,-0.6760292083229775,-2.2325669989583329e-07,-6.4722626e-08,,,Lup,1,75272,,182.30559606810678,,,
75466,75695,137909,5747,,3Bet CrB,,15.463818,29.105703,34.2818,-181.39,86.84,-19.0,3.66,0.985,F0p,0.319,-18.45833,-23.589253,16.675351,-8.95e-06,3.748e-05,3.16e-06,4.0484181742190675,0.50799034185675,-8.794035351597223e-07,4.210122e-07,Bet,3,CrB,1,75466,,35.15604405282981,Bet,3.683,3.653
75777,76008,139669,5826,,15The UMi,,15.523619,77.349352,262.4672,-46.89,5.31,-25.0,5.0,-2.095,K5III,1.545,-34.710382,-45.818632,256.095209,-4.019e-05,4.574e-05,-2.347e-05,4.064073830870071,1.3500008622565525,-2.273291348125e-07,2.5743606e-08,The,15,UMi,1,75777,,599.7910762555094,,,
75811,76041,138629,5774,,53Nu 2Boo,,15.529718,40.899332,119.0476,-13.73,-14.92,-17.0,4.98,-0.399,A5V,0.086,-54.221334,-71.812586,77.944174,-1.8e-06,1.076e-05,-1.789e-05,4.065670624556965,0.7138280130757412,-6.656491834027779e-08,-7.2334201e-08,Nu-2,53,Boo,1,75811,,125.77664324512543,,,
75895,76127,138749,5778,,4The CrB,,15.548829,31.359133,115.0748,-19.62,-8.94,-25.0,4.14,-1.165,B6Vnn,-0.127,-58.818354,-78.716957,59.88489,2.75e-06,2.196e-05,-1.756e-05,4.070673913696114,0.5473201277544988,-9.5120444125e-08,-4.3342343e-08,The,4,CrB,1,75895,,254.6830252585042,The,4.148,4.128
75987,76219,138716,5777,,37    Lib,,15.569638,-10.064529,28.9268,305.62,-234.12,48.0,4.61,2.303,K1IV,1.0,-16.923971,-22.908696,-5.055242,9.16e-06,-5.973e-05,-4.09e-05,4.076121778766242,-0.175659161650645,1.481687570513889e-06,-1.135045788e-06,,37,Lib,1,75987,,10.442392185431741,,,
76035,76267,139006,5793,,5Alp CrB,Alphekka,15.578128,26.714693,23.0097,120.38,-89.44,2.0,2.22,0.41,A0V,0.032,-12.176093,-16.558746,10.343974,7.08e-06,-1.304e-05,-7.99e-06,4.0783442886637005,0.46625935084814374,5.836187086527777e-07,-4.33617355e-07,Alp,5,CrB,1,76035,,59.70352865838366,Alp,2.289,2.209
76044,76276,138917,5788,,13Del Ser,,15.580041,10.538867,69.9301,-72.63,3.17,-38.0,3.8,-0.423,F0IV,0.268,-40.700384,-55.408101,12.790326,2.89e-06,4.553e-05,-6.05e-06,4.078845208948458,0.18393792547518875,-3.5212017618749996e-07,1.5368593e-08,Del,13,Ser,1,76044,,128.58786926343993,Del,3.823,3.783
76065,76297,138690,5776,,Gam Lup,,15.585681,-41.166757,129.0323,-16.05,-25.52,2.0,2.8,-2.753,B2IV,-0.216,-57.388809,-78.369378,-84.935884,-2.8e-06,1.317e-05,-1.336e-05,4.080321694139787,-0.7184954505889463,-7.781259572916667e-08,-1.23724451e-07,Gam,,Lup,1,76065,,1099.5120668793497,,,
76100,76333,138905,5787,NN 3912,38Gam Lib,,15.592105,-14.789537,50.025,65.67,6.93,-28.2,3.91,0.414,K0III,1.007,-28.510476,-39.071229,-12.769777,2.905e-05,1.279e-05,8.99e-06,4.08200351280001,-0.258126111021105,3.1837714402083334e-07,3.3597588e-08,Gam,38,Lib,1,76100,,59.48397740692212,,,
76137,76371,138769,5781,,,,15.598126,-44.958389,131.2336,-20.42,-21.48,7.0,4.55,-1.04,B3IVp,-0.175,-54.620726,-75.101405,-92.728795,-7.81e-06,1.135e-05,-1.473e-05,4.0835797937591565,-0.7846719142073075,-9.899895356944445e-08,-1.04137978e-07,,,Lup,1,76137,,226.98648518838212,,,
76206,76440,138538,5771,,Eps TrA,,15.612,-66.317037,61.8429,24.51,-54.66,-16.0,4.11,0.154,K0III,1.161,-14.537768,-20.142359,-56.634489,1.859e-05,1.32e-05,8.4e-06,4.087212123743539,-1.1574506537426237,1.1882783310416666e-07,-2.64999157e-07,Eps,,TrA,1,76206,,75.5788013680452,,,
76235,76470,139063,5794,,39Ups Lib,,15.61707,-28.135079,68.5871,-13.26,-3.48,-25.0,3.6,-0.581,K3III,1.361,-35.331726,-49.089777,-32.34227,9.91e-06,2.132e-05,1.104e-05,4.088539276494927,-0.491049770625765,-6.428629404166665e-08,-1.6871516e-08,Ups,39,Lib,1,76235,,148.73048700465293,,,
76317,76552,139127,5797,,Ome Lup,,15.634232,-42.567348,67.0241,-147.6,56.35,-7.0,4.34,0.209,K4.5III,1.412,-28.655317,-40.193087,-45.338837,-4.318e-05,2.205e-05,1.833e-05,4.093032432631316,-0.742940374565555,-7.155849924999999e-07,2.73192508e-07,Ome,,Lup,1,76317,,71.84557087925968,,,
76365,76600,139365,5812,,40Tau Lib,,15.64427,-29.777754,112.4859,-22.1,-26.54,3.0,3.66,-1.595,B2.5V,-0.177,-56.468031,-79.646617,-55.864673,-7.21e-06,1.066e-05,-1.409e-05,4.0956602634915455,-0.5197198478585625,-1.0714382340277779e-07,-1.2866955e-07,Tau,40,Lib,1,76365,,378.44258471709315,,,
76433,76669,139891,5833,,7Zet1CrB,,15.656299,36.635812,145.1379,-15.29,-6.51,-19.0,4.64,-1.169,B7V+...,-0.103,-67.060303,-95.220854,86.607536,-1.39e-06,1.671e-05,-1.527e-05,4.098809376379897,0.6394155388380125,-7.412801175694444e-08,-3.156137e-08,Zet-1,7,CrB,1,76433,,255.6230427112548,,,
76469,76705,139521,5820,,3Psi1Lup,,15.662772,-34.411926,67.3401,5.65,-13.7,-23.0,4.66,0.519,G8/K0III,0.964,-31.911503,-45.475588,-38.056383,1.411e-05,1.689e-05,9.6e-06,4.100504038679763,-0.6006014101703975,2.739197295138889e-08,-6.6419474e-08,Psi-1,3,Lup,1,76469,,54.000775906659264,,,
76506,76742,139663,5824,,42    Lib,,15.67136,-23.818078,117.2333,-15.62,-8.18,-22.0,4.97,-0.375,K3III,1.302,-61.407298,-87.928448,-47.34271,5.58e-06,2.35e-05,4.83e-06,4.1027524643809015,-0.41570388700539124,-7.572789690277777e-08,-3.9657759e-08,,42,Lib,1,76506,,123.02687708123811,,,
76593,76829,139664,5825,Gl 594,,,15.686505,-44.661205,17.4368,-168.7,-265.69,-5.4,4.64,3.433,F5IV-V,0.413,-7.060857,-10.196187,-12.256524,-5e-07,2.433e-05,-1.209e-05,4.106717351544058,-0.7794850738878363,-8.178806790972222e-07,-1.288101467e-06,,,Lup,1,76593,,3.6880771722615435,,,
76616,76852,140159,5842,,21Iot Ser,,15.692516,19.670401,58.2751,-59.86,-43.23,-17.0,4.51,0.683,A1V,0.062,-31.169694,-45.162348,19.615863,-6.95e-06,1.97e-05,-1.735e-05,4.108291060667145,0.3433132541316525,-2.9020946918055554e-07,-2.09584954e-07,Iot,21,Ser,1,76616,,46.43014072818033,,,
76644,76880,139997,5838,,43Kap Lib,,15.699111,-19.678828,94.6074,-33.21,-104.33,-4.0,4.75,-0.13,K5III,1.574,-50.473595,-73.402915,-31.858778,-1.24e-06,2.508e-05,-4.368e-05,4.110017620192046,-0.34346034180348,-1.610066233125e-07,-5.05806112e-07,Kap,43,Lib,1,76644,,98.17479430199843,,,
76709,76945,140008,5839,,4Psi2Lup,,15.711395,-34.710407,111.4827,-23.96,-30.43,4.0,4.75,-0.486,B5V,-0.151,-51.68183,-75.680182,-63.481486,-7.31e-06,1.226e-05,-1.585e-05,4.113233670588119,-0.6058108888770175,-1.1616135786111113e-07,-1.47528802e-07,Psi-2,4,Lup,1,76709,,136.26991969948688,,,
76716,76952,140436,5849,,8Gam CrB,,15.712381,26.295637,44.7828,-112.52,50.7,-11.0,3.81,0.554,A1Vs,0.02,-22.633064,-33.161033,19.838868,-1.174e-05,2.613e-05,4.88e-06,4.113491793766908,0.45894545075469,-5.455123533611111e-07,2.45800536e-07,Gam,8,CrB,1,76716,,52.28775553134414,Gam,3.827,3.797
76819,77055,142105,5903,,16Zet UMi,,15.734299,77.794493,113.1222,20.07,-2.5,-13.0,4.29,-0.978,A3Vn,0.038,-13.368655,-19.830791,110.565025,9.95e-06,-4.93e-06,-1.328e-05,4.119229786393425,1.3577700399470074,9.73021056875e-08,-1.2120342e-08,Zet,16,UMi,1,76819,,214.3877665973507,,,
76835,77070,140573,5854,Gl 596.2,24Alp Ser,Unukalhai,15.737798,6.425627,22.6757,134.66,44.14,2.7,2.63,0.852,K2III,1.167,-12.5786,-18.695648,2.537718,1.105e-05,-1.009e-05,5.13e-06,4.120145986438394,0.11214834647163249,6.528501022361111e-07,2.13996758e-07,Alp,24,Ser,1,76835,,39.73745050614631,,,
76997,77233,141003,5867,,28Bet Ser,,15.769793,15.421826,47.5511,68.54,-41.31,-1.0,3.65,0.264,A3V,0.073,-25.268927,-38.245168,12.644945,1.233e-05,-1e-05,-9.45e-06,4.128522152548846,0.26916163258035375,3.322912966527778e-07,-2.00276531e-07,Bet,28,Ser,1,76997,,68.29674408079636,,,
77022,77257,141004,5868,Gl 598,27Lam Ser,,15.77406,7.353073,12.1242,-225.51,-68.52,-68.5,4.42,4.002,G0Vvar,0.604,-6.61701,-10.039373,1.551618,2.689e-05,6.488e-05,-1.296e-05,4.129639125595854,0.12833533629958624,-1.0933033310208333e-06,-3.32194333e-07,Lam,27,Ser,1,77022,,2.1837353276021747,,,
77214,77450,141477,5879,,35Kap Ser,,15.812327,18.141564,117.096,-51.78,-88.72,-39.0,4.09,-1.253,M1III,1.616,-60.303137,-93.518027,36.45959,-1.266e-05,3.461e-05,-6.028e-05,4.139657609430417,0.3166300163914012,-2.510365237916667e-07,-4.30126697e-07,Kap,35,Ser,1,77214,,276.18494420752944,,,
77276,77512,141714,5889,,10Del CrB,,15.82657,26.068394,52.1376,-79.85,-63.78,-19.0,4.59,1.004,G5III-IV,0.794,-25.233535,-39.454341,22.911467,-1.141e-05,1.961e-05,-2.302e-05,4.143386290667416,0.45497931137605624,-3.8712372392361107e-07,-3.09214165e-07,Del,10,CrB,1,77276,,34.54617749058202,Del,4.612,4.582
